bug_id,mutant_type,operator,config_str,IQ,EQ,EQ_reliable,S_m,weighted_C
defect4ml061,MM_defect4ml061_disable_batching_mutated0_MP,disable_batching,,0.442351225071225,0.13392857142857142,True,0.5200000000000001,0.07843494776828108
defect4ml061,MM_defect4ml061_make_output_classes_overlap_mutated0_MP_100,make_output_classes_overlap,100,0.6212198290598292,0.2342342342342342,True,0.20800000000000002,0.21563152896486218
defect4ml061,MM_defect4ml061_make_output_classes_overlap_mutated0_MP_12.5,make_output_classes_overlap,12.5,0.7020622222222224,0.23611111111111113,False,0.08000000000000002,0.23688888888888873
defect4ml061,MM_defect4ml061_make_output_classes_overlap_mutated0_MP_25.0,make_output_classes_overlap,25.0,0.6640890606548578,0.19318181818181818,False,0.12266666666666666,0.2430595813204508
defect4ml061,MM_defect4ml061_make_output_classes_overlap_mutated0_MP_32.5,make_output_classes_overlap,32.5,0.7003733333333335,0.19999999999999998,False,0.06666666666666667,0.24959999999999982
defect4ml061,MM_defect4ml061_make_output_classes_overlap_mutated0_MP_35.31,make_output_classes_overlap,35.31,0.6549807407407409,0.16853932584269662,False,0.12,0.2557037037037036
defect4ml061,MM_defect4ml061_make_output_classes_overlap_mutated0_MP_38.12,make_output_classes_overlap,38.12,0.6622440715545478,0.21348314606741575,False,0.13066666666666665,0.23821617535903242
defect4ml061,MM_defect4ml061_make_output_classes_overlap_mutated0_MP_43.75,make_output_classes_overlap,43.75,0.6496153866146849,0.23404255319148937,False,0.152,0.2339441195581546
defect4ml061,MM_defect4ml061_make_output_classes_overlap_mutated0_MP_50.0,make_output_classes_overlap,50.0,0.655298877242022,0.2043010752688172,False,0.14133333333333334,0.23684136967155828
defect4ml061,MM_defect4ml061_make_output_classes_overlap_mutated0_MP_55.0,make_output_classes_overlap,55.0,0.6518202469135803,0.2127659574468085,True,0.1466666666666667,0.23614814814814805
defect4ml061,MM_defect4ml061_remove_activation_function_mutated0_MP_1,remove_activation_function,1,0.7559293827160496,0.08064516129032259,False,0.021333333333333336,0.2275925925925923
defect4ml061,MM_defect4ml061_remove_bias_mutated0_MP_1,remove_bias,1,0.7466440917107586,0.06451612903225808,False,0.018666666666666665,0.23915343915343884
defect4ml061,MM_defect4ml061_remove_bias_mutated0_MP_2,remove_bias,2,0.6696560745779794,0.28571428571428575,False,0.13066666666666668,0.22969009826152673
defect4ml061,MM_defect4ml061_remove_validation_set_mutated0_MP,remove_validation_set,,0.7673870899470899,0.29032258064516137,False,0.056,0.18708994708994706
defect4ml061,MM_defect4ml061_unbalance_train_data_mutated0_MP_100,unbalance_train_data,100,0.5763454441854442,0.015075376884422113,True,0.38133333333333336,0.0684071484071484
defect4ml061,MM_defect4ml061_unbalance_train_data_mutated0_MP_50.0,unbalance_train_data,50.0,0.8027388174139052,0.06593406593406595,False,0.10133333333333334,0.10674463937621827
defect4ml061,MM_defect4ml061_unbalance_train_data_mutated0_MP_75.0,unbalance_train_data,75.0,0.7244542170240419,0.14705882352941174,False,0.05066666666666667,0.2368810916179335
defect4ml061,MM_defect4ml061_unbalance_train_data_mutated0_MP_87.5,unbalance_train_data,87.5,0.8021568689256633,0.03921568627450981,False,0.12533333333333332,0.08289992119779353
defect4ml061,MM_defect4ml061_unbalance_train_data_mutated0_MP_90.62,unbalance_train_data,90.62,0.7643633449802004,0.06666666666666667,False,0.14133333333333334,0.10982529699510826
defect4ml061,MM_defect4ml061_unbalance_train_data_mutated0_MP_93.75,unbalance_train_data,93.75,0.7045790476190477,0.14159292035398233,False,0.18666666666666665,0.13371428571428567
